address,time,rssi
09:d9:06:48:d8:6a,177.862982,-71
07:d8:a7:16:61:3f,177.96768,-67
7d:9c:f0:33:a6:d8,178.784974,-80
22:f3:ba:ef:71:eb,178.856397,-72
07:d8:a7:16:61:3f,179.904997,-76
0d:36:1b:d5:94:f8,180.938336,-78
09:d9:06:48:d8:6a,181.118139,-71
3a:25:b5:05:ba:71,181.385547,-70
07:d8:a7:16:61:3f,181.542642,-78
07:d8:a7:16:61:3f,182.088918,-76
09:d9:06:48:d8:6a,182.203058,-71
07:d8:a7:16:61:3f,182.913403,-74
09:d9:06:48:d8:6a,183.292493,-77
07:d8:a7:16:61:3f,184.012734,-73
22:f3:ba:ef:71:eb,184.63602,-74
3a:25:b5:05:ba:71,184.923634,-76
07:d8:a7:16:61:3f,185.107693,-74
07:d8:a7:16:61:3f,185.935778,-76
31:3b:42:63:88:67,186.076949,-86
08:96:8b:c6:cd:68,186.259454,-81
09:d9:06:48:d8:6a,186.288979,-72
07:d8:a7:16:61:3f,187.065722,-75
7d:9c:f0:33:a6:d8,187.077815,-77
0d:36:1b:d5:94:f8,187.90935,-80
07:d8:a7:16:61:3f,188.135244,-74
3a:25:b5:05:ba:71,189.001016,-68
09:d9:06:48:d8:6a,189.002744,-72
07:dd:e9:75:db:3c,189.009196,-80
7d:9c:f0:33:a6:d8,189.0758,-73
07:d8:a7:16:61:3f,189.245616,-75
7d:9c:f0:33:a6:d8,189.383889,-73
7d:9c:f0:33:a6:d8,190.209988,-72
07:d8:a7:16:61:3f,190.336071,-76
09:d9:06:48:d8:6a,190.635521,-70
7d:9c:f0:33:a6:d8,191.362924,-71
07:d8:a7:16:61:3f,191.710278,-74
09:d9:06:48:d8:6a,191.721942,-69
7d:9c:f0:33:a6:d8,192.208772,-71
7d:9c:f0:33:a6:d8,193.355154,-63
07:d8:a7:16:61:3f,193.914176,-71
10:c5:57:82:a4:56,194.059147,-87
3a:25:b5:05:ba:71,194.163,-69
7d:9c:f0:33:a6:d8,194.211332,-68
07:d8:a7:16:61:3f,195.552722,-72
07:dd:e9:75:db:3c,195.6255,-88
7d:9c:f0:33:a6:d8,195.922706,-68
07:d8:a7:16:61:3f,196.385694,-71
09:d9:06:48:d8:6a,196.889806,-80
07:d8:a7:16:61:3f,197.757058,-67
7d:9c:f0:33:a6:d8,197.971536,-76
07:d8:a7:16:61:3f,198.304189,-74
09:d9:06:48:d8:6a,198.521718,-73
09:d9:06:48:d8:6a,199.33665,-71
07:d8:a7:16:61:3f,199.403033,-68
09:d9:06:48:d8:6a,200.9688,-71
0d:36:1b:d5:94:f8,200.998064,-79
07:dd:e9:75:db:3c,201.691869,-83
07:d8:a7:16:61:3f,201.890837,-73
7d:9c:f0:33:a6:d8,202.271635,-73
22:f3:ba:ef:71:eb,202.272151,-74
07:d8:a7:16:61:3f,202.433585,-74
22:f3:ba:ef:71:eb,202.823938,-73
09:d9:06:48:d8:6a,203.950027,-73
07:d8:a7:16:61:3f,204.074599,-73
3a:25:b5:05:ba:71,204.233599,-75
07:d8:a7:16:61:3f,204.618728,-74
22:f3:ba:ef:71:eb,205.040461,-75
3a:25:b5:05:ba:71,205.047672,-69
07:dd:e9:75:db:3c,206.12474,-82
07:d8:a7:16:61:3f,206.820494,-72
07:d8:a7:16:61:3f,208.194939,-69
3a:25:b5:05:ba:71,208.308154,-76
07:d8:a7:16:61:3f,209.108127,-70
07:dd:e9:75:db:3c,209.175104,-83
07:d8:a7:16:61:3f,209.575715,-71
3a:25:b5:05:ba:71,209.65854,-76
07:d8:a7:16:61:3f,210.954148,-75
3a:25:b5:05:ba:71,211.558245,-78
31:3b:42:63:88:67,211.924467,-92
07:d8:a7:16:61:3f,212.060544,-77
3a:25:b5:05:ba:71,212.105194,-70
07:dd:e9:75:db:3c,212.491063,-82
09:d9:06:48:d8:6a,212.657391,-74
3a:25:b5:05:ba:71,213.19696,-70
07:d8:a7:16:61:3f,214.523538,-70
3a:25:b5:05:ba:71,214.556503,-71
07:d8:a7:16:61:3f,214.793811,-72
09:d9:06:48:d8:6a,216.186858,-78
07:d8:a7:16:61:3f,216.44705,-71
3a:25:b5:05:ba:71,216.455121,-69
07:d8:a7:16:61:3f,216.992272,-75
7d:9c:f0:33:a6:d8,217.079191,-73
09:d9:06:48:d8:6a,217.270144,-72
07:d8:a7:16:61:3f,217.815036,-72
3a:25:b5:05:ba:71,218.895125,-70
09:d9:06:48:d8:6a,219.43637,-70
07:d8:a7:16:61:3f,219.458156,-75
3a:25:b5:05:ba:71,219.983091,-69
07:d8:a7:16:61:3f,220.006899,-78
7d:9c:f0:33:a6:d8,220.249702,-72
09:d9:06:48:d8:6a,220.250224,-71
7d:9c:f0:33:a6:d8,220.505313,-71
07:d8:a7:16:61:3f,221.121447,-72
7d:9c:f0:33:a6:d8,221.35296,-65
09:d9:06:48:d8:6a,221.612501,-79
7d:9c:f0:33:a6:d8,221.926344,-62
7d:9c:f0:33:a6:d8,222.210423,-66
07:d8:a7:16:61:3f,222.497782,-72
7d:9c:f0:33:a6:d8,223.074184,-69
09:d9:06:48:d8:6a,223.507226,-73
07:d8:a7:16:61:3f,223.592038,-73
3a:25:b5:05:ba:71,223.823648,-76
09:d9:06:48:d8:6a,224.059447,-72
7d:9c:f0:33:a6:d8,224.785529,-74
09:d9:06:48:d8:6a,225.137903,-76
07:d8:a7:16:61:3f,225.515705,-75
07:d8:a7:16:61:3f,226.890103,-71
3a:25:b5:05:ba:71,227.322922,-70
07:d8:a7:16:61:3f,227.445101,-69
0f:c3:bc:75:5c:f0,227.507206,-76
0d:36:1b:d5:94:f8,228.257454,-87
3a:25:b5:05:ba:71,228.412272,-74
07:d8:a7:16:61:3f,228.54846,-70
09:d9:06:48:d8:6a,228.672579,-75
07:d8:a7:16:61:3f,229.098929,-73
09:d9:06:48:d8:6a,229.215993,-75
09:d9:06:48:d8:6a,230.574716,-72
3a:25:b5:05:ba:71,230.579252,-72
07:d8:a7:16:61:3f,230.740139,-72
07:d8:a7:16:61:3f,231.288688,-70
3a:25:b5:05:ba:71,231.396036,-70
3a:25:b5:05:ba:71,232.208397,-70
09:d9:06:48:d8:6a,232.212123,-72
07:d8:a7:16:61:3f,233.249779,-66
3a:25:b5:05:ba:71,234.122786,-72
07:d8:a7:16:61:3f,234.314326,-71
09:d9:06:48:d8:6a,234.664599,-75
07:d8:a7:16:61:3f,235.947704,-72
3d:fd:7c:c7:14:bd,236.15714,-72
07:d8:a7:16:61:3f,236.503493,-67
09:d9:06:48:d8:6a,236.563628,-72
3a:25:b5:05:ba:71,236.838565,-69
3d:fd:7c:c7:14:bd,236.89047,-76
09:d9:06:48:d8:6a,237.380478,-77
07:d8:a7:16:61:3f,237.600224,-69
3a:25:b5:05:ba:71,237.923984,-68
07:d8:a7:16:61:3f,238.705866,-72
09:d9:06:48:d8:6a,239.014676,-72
3d:fd:7c:c7:14:bd,239.379465,-74
07:d8:a7:16:61:3f,239.535101,-77
15:cb:99:7c:39:86,240.390748,-81
3a:25:b5:05:ba:71,240.638681,-67
09:d9:06:48:d8:6a,240.640916,-72
07:d8:a7:16:61:3f,240.924031,-71
07:d8:a7:16:61:3f,241.476473,-70
3d:fd:7c:c7:14:bd,241.588004,-78
07:d8:a7:16:61:3f,242.567522,-70
3d:fd:7c:c7:14:bd,242.689393,-77
3d:fd:7c:c7:14:bd,243.522055,-73
09:d9:06:48:d8:6a,243.624865,-76
07:d8:a7:16:61:3f,243.67335,-71
0f:e6:df:5b:0c:15,244.372668,-86
3a:25:b5:05:ba:71,244.441326,-74
3a:25:b5:05:ba:71,244.712668,-70
09:d9:06:48:d8:6a,244.714636,-71
07:d8:a7:16:61:3f,244.761776,-71
07:d8:a7:16:61:3f,245.858199,-71
09:d9:06:48:d8:6a,246.347266,-77
07:d8:a7:16:61:3f,247.221619,-71
09:d9:06:48:d8:6a,247.433577,-77
07:d8:a7:16:61:3f,247.778524,-72
7d:9c:f0:33:a6:d8,248.28513,-74
09:d9:06:48:d8:6a,248.523567,-75
22:f3:ba:ef:71:eb,248.772187,-88
07:d8:a7:16:61:3f,248.886058,-72
09:d9:06:48:d8:6a,249.068562,-70
7d:9c:f0:33:a6:d8,249.188687,-72
3a:25:b5:05:ba:71,249.336362,-71
07:d8:a7:16:61:3f,249.965366,-70
09:d9:06:48:d8:6a,250.154493,-73
09:d9:06:48:d8:6a,250.696625,-74
07:d8:a7:16:61:3f,250.784158,-72
0f:c3:bc:75:5c:f0,251.17239,-83
7d:9c:f0:33:a6:d8,251.431879,-66
7d:9c:f0:33:a6:d8,251.714341,-66
3a:25:b5:05:ba:71,251.77701,-70
07:d8:a7:16:61:3f,252.160395,-71
09:d9:06:48:d8:6a,252.867031,-72
07:d8:a7:16:61:3f,252.989833,-71
3a:25:b5:05:ba:71,253.136327,-72
7d:9c:f0:33:a6:d8,253.149476,-70
7d:9c:f0:33:a6:d8,254.000702,-73
09:d9:06:48:d8:6a,254.220427,-74
07:d8:a7:16:61:3f,254.354867,-74
3a:25:b5:05:ba:71,254.495005,-72
07:d8:a7:16:61:3f,254.902824,-72
09:d9:06:48:d8:6a,255.30197,-72
09:d9:06:48:d8:6a,255.849974,-72
07:d8:a7:16:61:3f,256.846229,-70
3a:25:b5:05:ba:71,256.951238,-72
0f:c3:bc:75:5c:f0,257.472238,-86
07:d8:a7:16:61:3f,258.216294,-69
09:d9:06:48:d8:6a,258.567824,-76
07:d8:a7:16:61:3f,259.040405,-71
1e:29:e9:50:8d:72,259.288077,-81
3a:25:b5:05:ba:71,259.93305,-70
0f:c3:bc:75:5c:f0,259.955175,-82
09:d9:06:48:d8:6a,260.195332,-76
07:d8:a7:16:61:3f,260.408838,-69
07:d8:a7:16:61:3f,260.95953,-71
3a:25:b5:05:ba:71,261.287853,-80
1e:29:e9:50:8d:72,261.561898,-82
07:d8:a7:16:61:3f,261.783455,-70
22:f3:ba:ef:71:eb,262.014593,-74
09:d9:06:48:d8:6a,262.086817,-72
1e:29:e9:50:8d:72,262.304658,-80
07:d8:a7:16:61:3f,262.332195,-72
07:d8:a7:16:61:3f,263.166725,-71
3a:25:b5:05:ba:71,263.191253,-70
7d:9c:f0:33:a6:d8,263.444002,-76
09:d9:06:48:d8:6a,263.444534,-75
3a:25:b5:05:ba:71,264.277252,-71
09:d9:06:48:d8:6a,264.534386,-74
07:d8:a7:16:61:3f,264.537465,-73
7d:9c:f0:33:a6:d8,264.599073,-75
7d:9c:f0:33:a6:d8,264.872088,-82
1e:29:e9:50:8d:72,265.354301,-80
09:d9:06:48:d8:6a,266.158928,-74
07:d8:a7:16:61:3f,266.45498,-74
07:dd:e9:75:db:3c,266.854683,-79
09:d9:06:48:d8:6a,267.242866,-74
07:d8:a7:16:61:3f,267.561442,-71
3a:25:b5:05:ba:71,267.811563,-74
08:96:8b:c6:cd:68,268.639797,-78
07:d8:a7:16:61:3f,268.943767,-73
09:d9:06:48:d8:6a,269.14438,-71
3a:25:b5:05:ba:71,269.713205,-77
07:d8:a7:16:61:3f,270.051084,-78
07:d8:a7:16:61:3f,270.328815,-76
09:d9:06:48:d8:6a,271.317807,-75
3a:25:b5:05:ba:71,271.883976,-77
22:f3:ba:ef:71:eb,272.237644,-86
7d:9c:f0:33:a6:d8,272.595988,-79
3a:25:b5:05:ba:71,274.063402,-69
09:d9:06:48:d8:6a,274.300398,-74
07:d8:a7:16:61:3f,274.465109,-77
15:6a:57:f5:f1:53,274.500909,-87
3a:25:b5:05:ba:71,274.655964,-69
7d:9c:f0:33:a6:d8,274.902716,-77
1e:29:e9:50:8d:72,275.004226,-81
09:d9:06:48:d8:6a,275.112819,-75
3a:25:b5:05:ba:71,275.425963,-75
07:d8:a7:16:61:3f,276.150013,-75
09:d9:06:48:d8:6a,276.467868,-71
7d:9c:f0:33:a6:d8,276.8662,-77
07:d8:a7:16:61:3f,276.931393,-77
09:d9:06:48:d8:6a,277.282211,-72
7d:9c:f0:33:a6:d8,277.446615,-71
3a:25:b5:05:ba:71,277.596977,-70
7d:9c:f0:33:a6:d8,277.719632,-75
07:d8:a7:16:61:3f,277.750101,-78
09:d9:06:48:d8:6a,277.827927,-73
10:c5:57:82:a4:56,277.953936,-93
7d:9c:f0:33:a6:d8,278.575905,-72
07:d8:a7:16:61:3f,278.578103,-73
08:96:8b:c6:cd:68,279.504157,-77
07:d8:a7:16:61:3f,279.680485,-74
7d:9c:f0:33:a6:d8,279.755451,-65
22:f3:ba:ef:71:eb,280.474938,-74
09:d9:06:48:d8:6a,280.54069,-70
3a:25:b5:05:ba:71,280.578185,-70
07:d8:a7:16:61:3f,280.784042,-67
7d:9c:f0:33:a6:d8,280.858628,-66
22:f3:ba:ef:71:eb,281.580543,-73
09:d9:06:48:d8:6a,281.902687,-76
07:d8:a7:16:61:3f,282.155403,-69
3a:25:b5:05:ba:71,282.206425,-76
7d:9c:f0:33:a6:d8,282.590916,-74
07:d8:a7:16:61:3f,282.704146,-67
08:96:8b:c6:cd:68,282.759283,-77
09:d9:06:48:d8:6a,283.261404,-72
07:d8:a7:16:61:3f,283.543941,-73
3a:25:b5:05:ba:71,283.560863,-70
08:96:8b:c6:cd:68,283.579319,-77
7d:9c:f0:33:a6:d8,284.01733,-76
09:d9:06:48:d8:6a,284.61783,-75
22:f3:ba:ef:71:eb,284.627008,-72
07:d8:a7:16:61:3f,284.647842,-72
7d:9c:f0:33:a6:d8,285.201675,-77
09:d9:06:48:d8:6a,285.702445,-73
3a:25:b5:05:ba:71,286.281513,-79
08:96:8b:c6:cd:68,287.117539,-77
07:dd:e9:75:db:3c,287.23697,-85
3a:25:b5:05:ba:71,287.37012,-77
0f:c3:bc:75:5c:f0,287.38678,-79
0f:c3:bc:75:5c:f0,287.936458,-85
09:d9:06:48:d8:6a,288.218438,-71
07:d8:a7:16:61:3f,288.219007,-71
3a:25:b5:05:ba:71,288.455338,-71
09:d9:06:48:d8:6a,288.691696,-73
3a:25:b5:05:ba:71,288.728935,-70
22:f3:ba:ef:71:eb,289.582483,-76
3a:25:b5:05:ba:71,289.81735,-74
22:f3:ba:ef:71:eb,289.862975,-73
07:d8:a7:16:61:3f,290.147438,-75
09:d9:06:48:d8:6a,290.318811,-75
09:d9:06:48:d8:6a,290.866327,-76
7d:9c:f0:33:a6:d8,290.902658,-75
3a:25:b5:05:ba:71,290.921176,-76
07:d8:a7:16:61:3f,291.030672,-71
3a:25:b5:05:ba:71,291.989572,-68
09:d9:06:48:d8:6a,292.231844,-71
22:f3:ba:ef:71:eb,292.359703,-71
07:d8:a7:16:61:3f,292.360208,-69
3a:25:b5:05:ba:71,292.808927,-68
07:d8:a7:16:61:3f,292.904632,-69
09:d9:06:48:d8:6a,293.313049,-72
3a:25:b5:05:ba:71,293.893093,-69
07:d8:a7:16:61:3f,294.561954,-76
22:f3:ba:ef:71:eb,294.829508,-74
08:96:8b:c6:cd:68,295.254559,-77
07:d8:a7:16:61:3f,295.391978,-76
3a:25:b5:05:ba:71,295.797315,-77
07:d8:a7:16:61:3f,295.945632,-71
22:f3:ba:ef:71:eb,297.018322,-75
7d:9c:f0:33:a6:d8,297.176104,-81
07:d8:a7:16:61:3f,297.577438,-75
09:d9:06:48:d8:6a,297.946598,-74
3a:25:b5:05:ba:71,297.998879,-77
09:d9:06:48:d8:6a,299.563498,-74
07:d8:a7:16:61:3f,300.062255,-70
07:dd:e9:75:db:3c,300.185723,-84
1e:29:e9:50:8d:72,300.285701,-81
22:f3:ba:ef:71:eb,300.336932,-73
0d:36:1b:d5:94:f8,300.485762,-83
09:d9:06:48:d8:6a,301.192209,-76
07:d8:a7:16:61:3f,301.437352,-69
22:f3:ba:ef:71:eb,301.734462,-74
3a:25:b5:05:ba:71,301.771145,-70
07:d8:a7:16:61:3f,302.535844,-72
22:f3:ba:ef:71:eb,302.558287,-70
7b:fe:fc:be:2c:a6,302.685612,-87
07:d8:a7:16:61:3f,303.079783,-68
22:f3:ba:ef:71:eb,303.116147,-74
09:d9:06:48:d8:6a,303.65007,-72
22:f3:ba:ef:71:eb,304.217268,-73
07:d8:a7:16:61:3f,304.448651,-69
7d:9c:f0:33:a6:d8,304.88109,-76
09:d9:06:48:d8:6a,304.993991,-72
7d:9c:f0:33:a6:d8,305.181499,-75
09:d9:06:48:d8:6a,305.267344,-73
07:d8:a7:16:61:3f,305.276191,-69
3a:25:b5:05:ba:71,305.847291,-74
22:f3:ba:ef:71:eb,305.868324,-86
7d:9c:f0:33:a6:d8,306.033506,-73
09:d9:06:48:d8:6a,306.628982,-73
07:d8:a7:16:61:3f,306.655895,-71
7d:9c:f0:33:a6:d8,306.896107,-76
3a:25:b5:05:ba:71,306.933509,-78
09:d9:06:48:d8:6a,307.177175,-74
07:d8:a7:16:61:3f,307.205911,-71
7d:9c:f0:33:a6:d8,307.466082,-67
7b:fe:fc:be:2c:a6,307.494649,-88
09:d9:06:48:d8:6a,308.273646,-74
07:d8:a7:16:61:3f,309.132351,-69
07:d8:a7:16:61:3f,309.40461,-71
07:d8:a7:16:61:3f,310.517936,-71
09:d9:06:48:d8:6a,311.271432,-76
07:d8:a7:16:61:3f,311.346743,-71
7d:9c:f0:33:a6:d8,311.484587,-65
7d:9c:f0:33:a6:d8,311.763104,-75
7d:9c:f0:33:a6:d8,312.335184,-72
09:d9:06:48:d8:6a,312.359954,-73
07:d8:a7:16:61:3f,312.7278,-68
07:d8:a7:16:61:3f,313.558223,-72
09:d9:06:48:d8:6a,313.71631,-73
32:a5:62:c5:50:b2,314.084874,-92
22:f3:ba:ef:71:eb,314.101071,-87
07:d8:a7:16:61:3f,314.381243,-68
09:d9:06:48:d8:6a,315.079596,-76
07:d8:a7:16:61:3f,316.027318,-71
3a:25:b5:05:ba:71,316.179701,-73
07:d8:a7:16:61:3f,316.574637,-72
07:d8:a7:16:61:3f,317.669984,-69
7d:9c:f0:33:a6:d8,318.367805,-77
07:d8:a7:16:61:3f,318.490202,-71
09:d9:06:48:d8:6a,318.88334,-72
3a:25:b5:05:ba:71,318.898458,-72
3a:25:b5:05:ba:71,319.985047,-71
07:d8:a7:16:61:3f,320.417767,-73
07:d8:a7:16:61:3f,320.693437,-71
09:d9:06:48:d8:6a,321.047251,-73
3a:25:b5:05:ba:71,321.077209,-72
09:d9:06:48:d8:6a,321.592053,-74
07:d8:a7:16:61:3f,322.059414,-76
07:d8:a7:16:61:3f,322.621296,-73
09:d9:06:48:d8:6a,322.682005,-72
3a:25:b5:05:ba:71,322.702098,-72
7d:9c:f0:33:a6:d8,323.50104,-78
07:d8:a7:16:61:3f,323.717546,-70
3a:25:b5:05:ba:71,324.106297,-71
09:d9:06:48:d8:6a,324.586087,-74
07:d8:a7:16:61:3f,324.820575,-69
09:d9:06:48:d8:6a,324.859779,-73
3a:25:b5:05:ba:71,325.683237,-72
07:d8:a7:16:61:3f,326.20899,-73
07:d8:a7:16:61:3f,326.756048,-73
3a:25:b5:05:ba:71,326.769538,-74
09:d9:06:48:d8:6a,327.04095,-74
3a:25:b5:05:ba:71,327.858518,-74
09:d9:06:48:d8:6a,328.126922,-75
07:d8:a7:16:61:3f,328.132447,-73
15:6a:57:f5:f1:53,328.850666,-90
07:d8:a7:16:61:3f,328.953709,-75
07:d8:a7:16:61:3f,329.778757,-74
3a:25:b5:05:ba:71,330.851441,-70
1e:29:e9:50:8d:72,331.383764,-84
7d:9c:f0:33:a6:d8,331.5163,-79
07:d8:a7:16:61:3f,331.99802,-73
7d:9c:f0:33:a6:d8,332.729409,-70
7d:9c:f0:33:a6:d8,332.943649,-71
09:d9:06:48:d8:6a,333.025457,-75
07:d8:a7:16:61:3f,333.084626,-76
15:6a:57:f5:f1:53,333.250531,-85
7d:9c:f0:33:a6:d8,334.661584,-71
07:d8:a7:16:61:3f,335.026325,-68
09:d9:06:48:d8:6a,335.200737,-73
7d:9c:f0:33:a6:d8,335.609351,-74
3a:25:b5:05:ba:71,336.019364,-71
7d:9c:f0:33:a6:d8,336.093429,-73
7d:9c:f0:33:a6:d8,336.655294,-66
15:6a:57:f5:f1:53,337.133364,-95
09:d9:06:48:d8:6a,337.375838,-73
3a:25:b5:05:ba:71,337.381798,-70
7d:9c:f0:33:a6:d8,337.792504,-67
07:d8:a7:16:61:3f,338.05327,-70
7d:9c:f0:33:a6:d8,338.362588,-69
3a:25:b5:05:ba:71,338.466849,-80
15:6a:57:f5:f1:53,338.766546,-86
08:96:8b:c6:cd:68,339.283403,-87
7d:9c:f0:33:a6:d8,339.791406,-70
07:d8:a7:16:61:3f,339.983225,-67
7d:9c:f0:33:a6:d8,340.081167,-77
3a:25:b5:05:ba:71,340.090388,-72
09:d9:06:48:d8:6a,340.095691,-72
07:d8:a7:16:61:3f,340.261589,-67
09:d9:06:48:d8:6a,341.179622,-70
3a:25:b5:05:ba:71,342.263486,-71
09:d9:06:48:d8:6a,342.270325,-74
07:d8:a7:16:61:3f,342.733456,-71
3d:fd:7c:c7:14:bd,342.916567,-86
7d:9c:f0:33:a6:d8,342.985824,-88
3a:25:b5:05:ba:71,343.352705,-68
0d:36:1b:d5:94:f8,343.433364,-90
0f:c3:bc:75:5c:f0,344.566459,-81
07:d8:a7:16:61:3f,344.945984,-70
07:d8:a7:16:61:3f,346.040732,-67
09:d9:06:48:d8:6a,346.066489,-75
7d:9c:f0:33:a6:d8,346.128839,-88
7d:9c:f0:33:a6:d8,346.398862,-75
07:d8:a7:16:61:3f,346.591984,-67
07:d8:a7:16:61:3f,347.416642,-69
3a:25:b5:05:ba:71,347.695942,-72
7d:9c:f0:33:a6:d8,347.83261,-74
09:d9:06:48:d8:6a,348.510237,-76
3a:25:b5:05:ba:71,348.790193,-70
07:d8:a7:16:61:3f,349.064735,-71
18:f2:4e:24:67:ce,349.082605,-88
09:d9:06:48:d8:6a,349.32668,-74
3a:25:b5:05:ba:71,349.334009,-70
07:d8:a7:16:61:3f,349.342331,-68
7b:fe:fc:be:2c:a6,350.181059,-97
09:d9:06:48:d8:6a,350.413968,-74
07:d8:a7:16:61:3f,350.432785,-70
07:d8:a7:16:61:3f,351.806003,-73
09:d9:06:48:d8:6a,352.045711,-74
07:d8:a7:16:61:3f,352.352048,-68
3a:25:b5:05:ba:71,352.858218,-71
09:d9:06:48:d8:6a,353.138762,-69
09:d9:06:48:d8:6a,353.400628,-76
07:d8:a7:16:61:3f,353.739571,-74
07:d8:a7:16:61:3f,354.836716,-67
09:d9:06:48:d8:6a,355.305179,-75
3a:25:b5:05:ba:71,355.570161,-70
09:d9:06:48:d8:6a,355.574058,-71
07:d8:a7:16:61:3f,355.66328,-77
09:d9:06:48:d8:6a,356.667117,-71
07:d8:a7:16:61:3f,356.743619,-71
3a:25:b5:05:ba:71,356.931714,-72
07:d8:a7:16:61:3f,357.561445,-70
09:d9:06:48:d8:6a,358.022939,-77
3a:25:b5:05:ba:71,358.289397,-71
07:d8:a7:16:61:3f,358.669008,-77
15:6a:57:f5:f1:53,358.798625,-93
7d:9c:f0:33:a6:d8,359.022843,-73
18:f2:4e:24:67:ce,359.069768,-73
09:d9:06:48:d8:6a,359.384181,-73
3d:fd:7c:c7:14:bd,359.698182,-84
07:d8:a7:16:61:3f,359.77082,-75
7d:9c:f0:33:a6:d8,359.893907,-77
09:d9:06:48:d8:6a,360.198682,-86
3a:25:b5:05:ba:71,360.460517,-70
07:d8:a7:16:61:3f,360.600519,-69
3d:fd:7c:c7:14:bd,360.79868,-78
3a:25:b5:05:ba:71,361.003968,-71
7d:9c:f0:33:a6:d8,361.050346,-72
07:d8:a7:16:61:3f,361.706007,-72
15:6a:57:f5:f1:53,361.814919,-91
3a:25:b5:05:ba:71,362.093945,-73
09:d9:06:48:d8:6a,362.369485,-68
7d:9c:f0:33:a6:d8,362.444047,-71
3a:25:b5:05:ba:71,362.637411,-70
07:dd:e9:75:db:3c,362.715055,-83
7d:9c:f0:33:a6:d8,362.73404,-69
07:d8:a7:16:61:3f,362.805026,-70
7d:9c:f0:33:a6:d8,363.014014,-74
3d:fd:7c:c7:14:bd,363.264976,-76
3a:25:b5:05:ba:71,363.450905,-70
07:d8:a7:16:61:3f,364.17301,-76
7d:9c:f0:33:a6:d8,364.446606,-74
09:d9:06:48:d8:6a,364.547706,-76
3a:25:b5:05:ba:71,365.078818,-71
18:f2:4e:24:67:ce,365.131648,-86
7d:9c:f0:33:a6:d8,365.402886,-74
7d:9c:f0:33:a6:d8,366.164223,-68
09:d9:06:48:d8:6a,366.172482,-74
09:d9:06:48:d8:6a,366.990106,-73
7d:9c:f0:33:a6:d8,367.026652,-73
07:d8:a7:16:61:3f,367.476039,-70
09:d9:06:48:d8:6a,367.806267,-75
07:d8:a7:16:61:3f,368.020662,-67
7d:9c:f0:33:a6:d8,368.182143,-77
3d:fd:7c:c7:14:bd,368.248051,-81
07:d8:a7:16:61:3f,368.841697,-72
09:d9:06:48:d8:6a,368.88648,-76
3a:25:b5:05:ba:71,368.888653,-70
7d:9c:f0:33:a6:d8,369.908468,-77
07:d8:a7:16:61:3f,369.931478,-72
09:d9:06:48:d8:6a,369.97245,-75
3a:25:b5:05:ba:71,369.979892,-70
07:d8:a7:16:61:3f,371.032115,-74
09:d9:06:48:d8:6a,371.058942,-73
3a:25:b5:05:ba:71,371.071297,-71
3a:25:b5:05:ba:71,372.162394,-77
07:d8:a7:16:61:3f,372.959322,-68
3a:25:b5:05:ba:71,373.519469,-70
0f:c3:bc:75:5c:f0,373.714343,-83
09:d9:06:48:d8:6a,373.791301,-76
07:d8:a7:16:61:3f,374.062528,-76
3a:25:b5:05:ba:71,374.065307,-70
07:dd:e9:75:db:3c,375.081444,-82
09:d9:06:48:d8:6a,375.146145,-75
07:d8:a7:16:61:3f,375.449348,-73
07:d8:a7:16:61:3f,375.998464,-74
09:d9:06:48:d8:6a,376.50859,-74
07:d8:a7:16:61:3f,377.10815,-70
3d:fd:7c:c7:14:bd,377.28064,-77
3a:25:b5:05:ba:71,377.319111,-70
09:d9:06:48:d8:6a,377.866459,-75
09:d9:06:48:d8:6a,378.139224,-72
07:d8:a7:16:61:3f,378.205667,-71
3a:25:b5:05:ba:71,378.677125,-74
0f:c3:bc:75:5c:f0,378.948111,-77
07:d8:a7:16:61:3f,379.310219,-73
3a:25:b5:05:ba:71,380.858383,-73
07:d8:a7:16:61:3f,380.959541,-70
3a:25:b5:05:ba:71,381.130489,-81
07:d8:a7:16:61:3f,381.792722,-73
07:d8:a7:16:61:3f,382.347009,-67
3a:25:b5:05:ba:71,383.0303,-73
07:d8:a7:16:61:3f,383.788798,-76
3a:25:b5:05:ba:71,383.843354,-71
3a:25:b5:05:ba:71,384.660039,-74
07:d8:a7:16:61:3f,385.103334,-69
07:d8:a7:16:61:3f,385.374001,-73
3a:25:b5:05:ba:71,385.471935,-71
09:d9:06:48:d8:6a,385.48757,-75
07:d8:a7:16:61:3f,386.478287,-74
09:d9:06:48:d8:6a,386.575125,-76
31:3b:42:63:88:67,386.713666,-90
10:c5:57:82:a4:56,386.880327,-91
07:d8:a7:16:61:3f,387.585746,-73
3a:25:b5:05:ba:71,388.187122,-72
07:d8:a7:16:61:3f,388.402077,-70
09:d9:06:48:d8:6a,388.488307,-78
3d:fd:7c:c7:14:bd,388.579718,-79
7b:fe:fc:be:2c:a6,388.858425,-86
07:d8:a7:16:61:3f,389.499653,-70
09:d9:06:48:d8:6a,389.571634,-75
3a:25:b5:05:ba:71,389.821501,-73
07:d8:a7:16:61:3f,390.590884,-70
3a:25:b5:05:ba:71,390.906806,-70
09:d9:06:48:d8:6a,390.929844,-72
0f:c3:bc:75:5c:f0,391.863308,-87
07:d8:a7:16:61:3f,392.239162,-71
09:d9:06:48:d8:6a,392.289912,-72
7d:9c:f0:33:a6:d8,392.558047,-74
07:d8:a7:16:61:3f,393.39565,-77
