address,time,rssi
77:81:73:0b:c6:16,2783.846251,-81
53:29:e6:e3:65:69,2783.866418,-74
41:09:3a:35:83:01,2783.878657,-85
5f:42:f7:92:20:47,2783.960816,-77
6e:ea:4f:c9:3f:64,2783.990216,-79
7f:0c:de:fc:20:e2,2784.015171,-86
7d:ae:67:19:51:03,2784.083824,-84
5f:42:f7:92:20:47,2784.242068,-89
43:ab:72:13:50:d6,2784.359414,-80
7d:00:82:53:61:25,2784.372861,-77
77:81:73:0b:c6:16,2784.425995,-80
66:fe:78:47:45:f9,2784.494334,-80
6a:19:dc:ac:7d:f3,2784.564105,-80
40:ff:26:e8:87:3b,2784.676902,-84
7f:9f:71:ad:34:52,2784.683474,-76
39:a0:8a:34:ca:27,2784.689226,-74
77:81:73:0b:c6:16,2784.705008,-82
53:29:e6:e3:65:69,2784.727643,-92
71:a1:bf:58:1a:ff,2784.850525,-89
7f:0c:de:fc:20:e2,2784.868934,-84
78:69:2e:de:ae:54,2784.879372,-87
7d:ae:67:19:51:03,2784.898762,-74
7d:00:82:53:61:25,2784.933062,-71
7f:9f:71:ad:34:52,2784.940812,-80
53:29:e6:e3:65:69,2785.008865,-81
43:7a:a0:20:46:91,2785.087281,-82
41:09:3a:35:83:01,2785.271175,-78
77:81:73:0b:c6:16,2785.273821,-88
66:fe:78:47:45:f9,2785.306859,-86
6a:19:dc:ac:7d:f3,2785.421989,-81
5f:42:f7:92:20:47,2785.424513,-77
7d:00:82:53:61:25,2785.514351,-72
7f:9f:71:ad:34:52,2785.518269,-75
44:e5:08:5f:71:77,2785.549393,-79
41:09:3a:35:83:01,2785.566502,-79
53:29:e6:e3:65:69,2785.581367,-79
78:f4:32:4c:9c:80,2785.629668,-79
5f:42:f7:92:20:47,2785.668316,-79
44:e5:08:5f:71:77,2785.67552,-84
6e:ea:4f:c9:3f:64,2785.695637,-73
6a:19:dc:ac:7d:f3,2785.701646,-79
43:7a:a0:20:46:91,2785.742134,-78
78:69:2e:de:ae:54,2785.744118,-89
7d:ae:67:19:51:03,2785.747836,-75
71:a1:bf:58:1a:ff,2785.758182,-81
39:a0:8a:34:ca:27,2785.779154,-74
77:81:73:0b:c6:16,2785.838816,-77
43:7a:a0:20:46:91,2785.952041,-78
7f:0c:de:fc:20:e2,2786.02392,-85
39:a0:8a:34:ca:27,2786.049615,-74
40:ff:26:e8:87:3b,2786.114673,-84
43:ab:72:13:50:d6,2786.143156,-87
71:a1:bf:58:1a:ff,2786.269438,-76
78:69:2e:de:ae:54,2786.30813,-78
39:a0:8a:34:ca:27,2786.320398,-75
7d:00:82:53:61:25,2786.371114,-82
44:e5:08:5f:71:77,2786.387038,-80
77:81:73:0b:c6:16,2786.407159,-78
43:ab:72:13:50:d6,2786.411158,-82
41:09:3a:35:83:01,2786.413239,-79
66:fe:78:47:45:f9,2786.505383,-70
78:f4:32:4c:9c:80,2786.515783,-76
6e:ea:4f:c9:3f:64,2786.56648,-81
39:a0:8a:34:ca:27,2786.593915,-72
7f:0c:de:fc:20:e2,2786.598963,-78
40:ff:26:e8:87:3b,2786.688379,-79
41:09:3a:35:83:01,2786.704668,-85
78:f4:32:4c:9c:80,2786.777132,-83
43:7a:a0:20:46:91,2786.802413,-77
6e:ea:4f:c9:3f:64,2786.830959,-87
78:69:2e:de:ae:54,2786.875669,-76
71:a1:bf:58:1a:ff,2787.125511,-78
5f:42:f7:92:20:47,2787.144858,-84
7f:0c:de:fc:20:e2,2787.177694,-87
7f:9f:71:ad:34:52,2787.242081,-83
53:29:e6:e3:65:69,2787.30886,-85
44:e5:08:5f:71:77,2787.389317,-76
6a:19:dc:ac:7d:f3,2787.410455,-83
5f:42:f7:92:20:47,2787.444704,-87
7d:ae:67:19:51:03,2787.476778,-83
43:ab:72:13:50:d6,2787.505746,-84
7d:00:82:53:61:25,2787.5144,-77
7f:9f:71:ad:34:52,2787.527266,-79
66:fe:78:47:45:f9,2787.585859,-80
78:f4:32:4c:9c:80,2787.637223,-80
40:ff:26:e8:87:3b,2787.854467,-84
43:7a:a0:20:46:91,2787.947281,-75
5f:42:f7:92:20:47,2787.950697,-79
40:ff:26:e8:87:3b,2788.125602,-85
77:81:73:0b:c6:16,2788.129908,-77
41:09:3a:35:83:01,2788.162267,-83
71:a1:bf:58:1a:ff,2788.269534,-90
78:69:2e:de:ae:54,2788.31442,-79
7f:0c:de:fc:20:e2,2788.326417,-75
7d:ae:67:19:51:03,2788.331791,-73
53:29:e6:e3:65:69,2788.442579,-70
6e:ea:4f:c9:3f:64,2788.550542,-85
7f:9f:71:ad:34:52,2788.658909,-77
77:81:73:0b:c6:16,2788.69942,-79
39:a0:8a:34:ca:27,2788.763189,-75
44:e5:08:5f:71:77,2788.830473,-82
7f:9f:71:ad:34:52,2788.946067,-78
77:81:73:0b:c6:16,2788.986236,-86
40:ff:26:e8:87:3b,2788.992465,-84
53:29:e6:e3:65:69,2789.022666,-76
39:a0:8a:34:ca:27,2789.034658,-77
71:a1:bf:58:1a:ff,2789.121839,-87
78:69:2e:de:ae:54,2789.173207,-77
7d:ae:67:19:51:03,2789.186672,-81
7f:0c:de:fc:20:e2,2789.19022,-88
7d:00:82:53:61:25,2789.224447,-58
66:fe:78:47:45:f9,2789.290068,-82
39:a0:8a:34:ca:27,2789.304196,-77
53:29:e6:e3:65:69,2789.312666,-84
6e:ea:4f:c9:3f:64,2789.409864,-78
7d:00:82:53:61:25,2789.50952,-63
66:fe:78:47:45:f9,2789.581001,-92
78:f4:32:4c:9c:80,2789.629705,-82
43:7a:a0:20:46:91,2789.661233,-80
5f:42:f7:92:20:47,2789.667119,-82
44:e5:08:5f:71:77,2789.70235,-84
40:ff:26:e8:87:3b,2789.847225,-86
53:29:e6:e3:65:69,2789.888988,-75
43:7a:a0:20:46:91,2789.944875,-75
71:a1:bf:58:1a:ff,2789.983379,-82
6a:19:dc:ac:7d:f3,2789.989198,-78
78:69:2e:de:ae:54,2790.026957,-77
40:ff:26:e8:87:3b,2790.117084,-84
43:ab:72:13:50:d6,2790.139482,-84
41:09:3a:35:83:01,2790.166898,-95
7f:9f:71:ad:34:52,2790.206877,-79
5f:42:f7:92:20:47,2790.33105,-80
7d:ae:67:19:51:03,2790.339553,-82
7f:9f:71:ad:34:52,2790.373395,-86
39:a0:8a:34:ca:27,2790.393362,-74
77:81:73:0b:c6:16,2790.435121,-81
53:29:e6:e3:65:69,2790.462966,-79
71:a1:bf:58:1a:ff,2790.557877,-77
6e:ea:4f:c9:3f:64,2790.560081,-80
44:e5:08:5f:71:77,2790.570786,-81
7d:ae:67:19:51:03,2790.622958,-79
43:ab:72:13:50:d6,2790.653071,-87
7f:9f:71:ad:34:52,2790.65955,-82
41:09:3a:35:83:01,2790.717084,-76
43:7a:a0:20:46:91,2790.811112,-84
71:a1:bf:58:1a:ff,2790.849306,-85
78:69:2e:de:ae:54,2790.890564,-79
39:a0:8a:34:ca:27,2790.938838,-74
7d:00:82:53:61:25,2790.940711,-80
40:ff:26:e8:87:3b,2790.96827,-80
66:fe:78:47:45:f9,2791.116427,-77
44:e5:08:5f:71:77,2791.119244,-83
7f:0c:de:fc:20:e2,2791.208201,-84
39:a0:8a:34:ca:27,2791.214955,-73
77:81:73:0b:c6:16,2791.306545,-82
78:f4:32:4c:9c:80,2791.370225,-82
5f:42:f7:92:20:47,2791.38591,-81
44:e5:08:5f:71:77,2791.394296,-78
6e:ea:4f:c9:3f:64,2791.401816,-77
6a:19:dc:ac:7d:f3,2791.420439,-75
7d:ae:67:19:51:03,2791.474295,-80
7f:0c:de:fc:20:e2,2791.487698,-88
7d:00:82:53:61:25,2791.514397,-73
66:fe:78:47:45:f9,2791.588509,-79
6e:ea:4f:c9:3f:64,2791.691844,-75
71:a1:bf:58:1a:ff,2791.705351,-80
39:a0:8a:34:ca:27,2791.753173,-71
7f:9f:71:ad:34:52,2791.805197,-82
43:ab:72:13:50:d6,2791.826786,-83
53:29:e6:e3:65:69,2791.895136,-75
78:f4:32:4c:9c:80,2791.916031,-80
6e:ea:4f:c9:3f:64,2792.005748,-80
78:69:2e:de:ae:54,2792.026948,-77
7f:9f:71:ad:34:52,2792.089526,-80
40:ff:26:e8:87:3b,2792.104573,-79
53:29:e6:e3:65:69,2792.224518,-78
43:7a:a0:20:46:91,2792.234797,-79
5f:42:f7:92:20:47,2792.247172,-75
39:a0:8a:34:ca:27,2792.301219,-74
7d:ae:67:19:51:03,2792.348867,-86
7f:0c:de:fc:20:e2,2792.383545,-81
43:ab:72:13:50:d6,2792.412375,-89
6e:ea:4f:c9:3f:64,2792.544457,-71
6a:19:dc:ac:7d:f3,2792.555466,-68
7f:0c:de:fc:20:e2,2792.640799,-80
43:ab:72:13:50:d6,2792.668236,-81
41:09:3a:35:83:01,2792.731484,-87
53:29:e6:e3:65:69,2792.758922,-77
71:a1:bf:58:1a:ff,2792.846733,-80
6a:19:dc:ac:7d:f3,2792.857748,-69
7f:9f:71:ad:34:52,2792.955979,-84
77:81:73:0b:c6:16,2793.026345,-81
78:f4:32:4c:9c:80,2793.059753,-87
44:e5:08:5f:71:77,2793.114892,-77
7d:00:82:53:61:25,2793.241988,-84
41:09:3a:35:83:01,2793.293287,-86
77:81:73:0b:c6:16,2793.313681,-81
39:a0:8a:34:ca:27,2793.384933,-73
6e:ea:4f:c9:3f:64,2793.403145,-85
78:69:2e:de:ae:54,2793.44571,-76
7f:0c:de:fc:20:e2,2793.506367,-95
53:29:e6:e3:65:69,2793.620246,-82
5f:42:f7:92:20:47,2793.630546,-74
6e:ea:4f:c9:3f:64,2793.686899,-86
44:e5:08:5f:71:77,2793.688095,-79
43:7a:a0:20:46:91,2793.735558,-82
7d:ae:67:19:51:03,2793.764433,-84
41:09:3a:35:83:01,2793.870987,-81
7f:0c:de:fc:20:e2,2793.872152,-84
66:fe:78:47:45:f9,2793.882273,-86
77:81:73:0b:c6:16,2793.886289,-84
39:a0:8a:34:ca:27,2793.928224,-74
43:7a:a0:20:46:91,2793.952211,-78
6a:19:dc:ac:7d:f3,2793.984232,-66
78:69:2e:de:ae:54,2794.024559,-77
7f:0c:de:fc:20:e2,2794.066443,-81
40:ff:26:e8:87:3b,2794.1634,-79
41:09:3a:35:83:01,2794.177584,-87
78:f4:32:4c:9c:80,2794.204817,-80
5f:42:f7:92:20:47,2794.249712,-77
7f:9f:71:ad:34:52,2794.375893,-77
77:81:73:0b:c6:16,2794.461334,-80
6a:19:dc:ac:7d:f3,2794.556686,-62
7d:ae:67:19:51:03,2794.621845,-81
43:ab:72:13:50:d6,2794.674517,-79
7d:00:82:53:61:25,2794.676815,-78
66:fe:78:47:45:f9,2794.736003,-71
78:f4:32:4c:9c:80,2794.778544,-76
7f:9f:71:ad:34:52,2794.948672,-80
43:7a:a0:20:46:91,2795.094836,-84
5f:42:f7:92:20:47,2795.106008,-84
6a:19:dc:ac:7d:f3,2795.129232,-67
71:a1:bf:58:1a:ff,2795.140867,-78
78:69:2e:de:ae:54,2795.173285,-86
7f:0c:de:fc:20:e2,2795.210131,-86
40:ff:26:e8:87:3b,2795.264676,-88
39:a0:8a:34:ca:27,2795.289653,-70
6a:19:dc:ac:7d:f3,2795.424355,-72
7d:ae:67:19:51:03,2795.483078,-82
6e:ea:4f:c9:3f:64,2795.494717,-83
41:09:3a:35:83:01,2795.585999,-80
77:81:73:0b:c6:16,2795.596379,-82
6e:ea:4f:c9:3f:64,2795.694319,-75
44:e5:08:5f:71:77,2795.713048,-78
78:69:2e:de:ae:54,2795.753222,-84
39:a0:8a:34:ca:27,2795.83291,-72
53:29:e6:e3:65:69,2795.89563,-83
43:7a:a0:20:46:91,2795.947332,-84
6a:19:dc:ac:7d:f3,2795.999726,-69
71:a1:bf:58:1a:ff,2796.002977,-83
7f:9f:71:ad:34:52,2796.094749,-77
40:ff:26:e8:87:3b,2796.114882,-80
43:ab:72:13:50:d6,2796.171247,-77
5f:42:f7:92:20:47,2796.242153,-86
6a:19:dc:ac:7d:f3,2796.276655,-88
78:f4:32:4c:9c:80,2796.299759,-82
7d:00:82:53:61:25,2796.380742,-80
43:ab:72:13:50:d6,2796.394473,-79
66:fe:78:47:45:f9,2796.456298,-84
78:69:2e:de:ae:54,2796.605799,-79
7d:00:82:53:61:25,2796.670733,-78
77:81:73:0b:c6:16,2796.764596,-76
6e:ea:4f:c9:3f:64,2796.836953,-81
39:a0:8a:34:ca:27,2796.923567,-72
40:ff:26:e8:87:3b,2796.993009,-86
7d:ae:67:19:51:03,2796.997179,-87
43:ab:72:13:50:d6,2796.998027,-75
41:09:3a:35:83:01,2797.017126,-80
77:81:73:0b:c6:16,2797.042882,-88
78:f4:32:4c:9c:80,2797.082227,-77
44:e5:08:5f:71:77,2797.127241,-78
6a:19:dc:ac:7d:f3,2797.134254,-72
5f:42:f7:92:20:47,2797.170647,-82
39:a0:8a:34:ca:27,2797.193954,-72
43:ab:72:13:50:d6,2797.250801,-79
7f:9f:71:ad:34:52,2797.316428,-79
53:29:e6:e3:65:69,2797.321463,-76
78:69:2e:de:ae:54,2797.45826,-73
39:a0:8a:34:ca:27,2797.466587,-72
7f:9f:71:ad:34:52,2797.541052,-82
53:29:e6:e3:65:69,2797.602763,-86
66:fe:78:47:45:f9,2797.609472,-73
6a:19:dc:ac:7d:f3,2797.701664,-73
7f:0c:de:fc:20:e2,2797.784445,-92
7f:9f:71:ad:34:52,2797.81654,-82
7d:00:82:53:61:25,2797.822003,-80
43:ab:72:13:50:d6,2797.824604,-85
66:fe:78:47:45:f9,2797.893454,-86
77:81:73:0b:c6:16,2797.898633,-85
78:f4:32:4c:9c:80,2797.924813,-80
5f:42:f7:92:20:47,2797.964683,-77
6a:19:dc:ac:7d:f3,2797.987983,-76
71:a1:bf:58:1a:ff,2797.999303,-80
78:69:2e:de:ae:54,2798.035797,-71
7f:9f:71:ad:34:52,2798.096039,-82
40:ff:26:e8:87:3b,2798.42654,-86
77:81:73:0b:c6:16,2798.467492,-79
43:7a:a0:20:46:91,2798.545406,-86
6e:ea:4f:c9:3f:64,2798.564483,-84
78:69:2e:de:ae:54,2798.606044,-76
7d:ae:67:19:51:03,2798.614216,-87
7f:0c:de:fc:20:e2,2798.644139,-82
43:ab:72:13:50:d6,2798.692433,-86
66:fe:78:47:45:f9,2798.752215,-81
53:29:e6:e3:65:69,2798.806467,-77
78:f4:32:4c:9c:80,2798.811634,-81
43:7a:a0:20:46:91,2798.817294,-90
6e:ea:4f:c9:3f:64,2798.848223,-78
6a:19:dc:ac:7d:f3,2798.851674,-77
71:a1:bf:58:1a:ff,2798.879765,-82
78:69:2e:de:ae:54,2798.89706,-78
7d:ae:67:19:51:03,2798.904251,-78
77:81:73:0b:c6:16,2799.062627,-77
44:e5:08:5f:71:77,2799.128206,-78
71:a1:bf:58:1a:ff,2799.149444,-79
78:69:2e:de:ae:54,2799.183469,-76
7f:9f:71:ad:34:52,2799.223361,-87
43:ab:72:13:50:d6,2799.246212,-77
7d:00:82:53:61:25,2799.254681,-86
53:29:e6:e3:65:69,2799.326493,-75
78:f4:32:4c:9c:80,2799.36852,-78
5f:42:f7:92:20:47,2799.391989,-84
44:e5:08:5f:71:77,2799.415681,-83
6a:19:dc:ac:7d:f3,2799.41667,-76
7f:0c:de:fc:20:e2,2799.499491,-82
40:ff:26:e8:87:3b,2799.558484,-78
7d:00:82:53:61:25,2799.614933,-87
39:a0:8a:34:ca:27,2799.645197,-72
43:7a:a0:20:46:91,2799.673631,-91
6e:ea:4f:c9:3f:64,2799.705714,-84
78:69:2e:de:ae:54,2799.750872,-79
7d:00:82:53:61:25,2799.81687,-79
66:fe:78:47:45:f9,2799.896075,-74
7d:ae:67:19:51:03,2800.074591,-76
40:ff:26:e8:87:3b,2800.138333,-78
41:09:3a:35:83:01,2800.173588,-76
39:a0:8a:34:ca:27,2800.188428,-70
77:81:73:0b:c6:16,2800.195728,-76
78:f4:32:4c:9c:80,2800.227309,-85
5f:42:f7:92:20:47,2800.244492,-81
44:e5:08:5f:71:77,2800.275588,-83
43:7a:a0:20:46:91,2800.326701,-93
78:69:2e:de:ae:54,2800.33441,-80
7f:0c:de:fc:20:e2,2800.359029,-81
43:ab:72:13:50:d6,2800.418107,-80
77:81:73:0b:c6:16,2800.477616,-79
53:29:e6:e3:65:69,2800.499242,-77
6a:19:dc:ac:7d:f3,2800.560598,-80
71:a1:bf:58:1a:ff,2800.585737,-77
78:69:2e:de:ae:54,2800.608385,-77
7d:ae:67:19:51:03,2800.624836,-89
7f:9f:71:ad:34:52,2800.696728,-75
39:a0:8a:34:ca:27,2800.736608,-72
43:ab:72:13:50:d6,2800.744645,-82
53:29:e6:e3:65:69,2800.74901,-83
77:81:73:0b:c6:16,2800.760024,-79
43:7a:a0:20:46:91,2800.821015,-86
78:f4:32:4c:9c:80,2800.836733,-87
7d:00:82:53:61:25,2800.965874,-82
66:fe:78:47:45:f9,2801.034862,-77
6e:ea:4f:c9:3f:64,2801.128441,-79
71:a1:bf:58:1a:ff,2801.160722,-80
7f:9f:71:ad:34:52,2801.230991,-85
39:a0:8a:34:ca:27,2801.27566,-70
40:ff:26:e8:87:3b,2801.284705,-79
78:f4:32:4c:9c:80,2801.37349,-71
5f:42:f7:92:20:47,2801.388388,-78
43:7a:a0:20:46:91,2801.39721,-88
44:e5:08:5f:71:77,2801.423236,-73
78:69:2e:de:ae:54,2801.470067,-94
7d:ae:67:19:51:03,2801.479367,-85
39:a0:8a:34:ca:27,2801.548217,-71
43:ab:72:13:50:d6,2801.548619,-85
41:09:3a:35:83:01,2801.616012,-83
66:fe:78:47:45:f9,2801.625984,-73
53:29:e6:e3:65:69,2801.632597,-81
7f:0c:de:fc:20:e2,2801.79424,-85
39:a0:8a:34:ca:27,2801.823684,-72
66:fe:78:47:45:f9,2801.893489,-79
78:f4:32:4c:9c:80,2801.947315,-83
6e:ea:4f:c9:3f:64,2801.992199,-83
6a:19:dc:ac:7d:f3,2802.065456,-81
39:a0:8a:34:ca:27,2802.095717,-70
43:ab:72:13:50:d6,2802.123314,-80
53:29:e6:e3:65:69,2802.177806,-75
5f:42:f7:92:20:47,2802.261407,-83
44:e5:08:5f:71:77,2802.293193,-77
71:a1:bf:58:1a:ff,2802.301859,-84
78:69:2e:de:ae:54,2802.328361,-83
39:a0:8a:34:ca:27,2802.366959,-72
7f:9f:71:ad:34:52,2802.373939,-77
7f:0c:de:fc:20:e2,2802.379113,-84
7d:00:82:53:61:25,2802.394528,-80
40:ff:26:e8:87:3b,2802.712305,-84
7f:9f:71:ad:34:52,2802.713394,-85
53:29:e6:e3:65:69,2802.768484,-78
41:09:3a:35:83:01,2802.812632,-76
6e:ea:4f:c9:3f:64,2802.864024,-85
78:69:2e:de:ae:54,2802.903441,-86
7d:ae:67:19:51:03,2802.943726,-88
7f:9f:71:ad:34:52,2802.945983,-83
7d:00:82:53:61:25,2802.968467,-83
78:f4:32:4c:9c:80,2803.094803,-78
6e:ea:4f:c9:3f:64,2803.131883,-78
43:7a:a0:20:46:91,2803.143439,-75
5f:42:f7:92:20:47,2803.148861,-86
71:a1:bf:58:1a:ff,2803.154373,-77
39:a0:8a:34:ca:27,2803.185712,-71
78:69:2e:de:ae:54,2803.189302,-80
41:09:3a:35:83:01,2803.328374,-86
43:ab:72:13:50:d6,2803.342479,-82
5f:42:f7:92:20:47,2803.398436,-84
43:7a:a0:20:46:91,2803.404744,-79
44:e5:08:5f:71:77,2803.430712,-86
39:a0:8a:34:ca:27,2803.459454,-70
40:ff:26:e8:87:3b,2803.573512,-76
43:ab:72:13:50:d6,2803.583384,-80
53:29:e6:e3:65:69,2803.611579,-80
78:69:2e:de:ae:54,2803.754662,-80
7d:ae:67:19:51:03,2803.762604,-82
7f:0c:de:fc:20:e2,2803.801425,-78
43:ab:72:13:50:d6,2803.86215,-82
78:f4:32:4c:9c:80,2803.949712,-75
39:a0:8a:34:ca:27,2804.005581,-70
6e:ea:4f:c9:3f:64,2804.012951,-82
52:14:ea:df:22:de,2804.101376,-76
7d:00:82:53:61:25,2804.120836,-75
41:09:3a:35:83:01,2804.191176,-85
43:7a:a0:20:46:91,2804.259756,-82
39:a0:8a:34:ca:27,2804.275698,-70
7d:ae:67:19:51:03,2804.338155,-74
7f:9f:71:ad:34:52,2804.379699,-76
43:ab:72:13:50:d6,2804.420967,-84
40:ff:26:e8:87:3b,2804.439757,-78
53:29:e6:e3:65:69,2804.464473,-74
5f:42:f7:92:20:47,2804.546082,-79
44:e5:08:5f:71:77,2804.581485,-72
71:a1:bf:58:1a:ff,2804.594338,-69
7d:ae:67:19:51:03,2804.628094,-79
52:14:ea:df:22:de,2804.675257,-79
44:e5:08:5f:71:77,2804.86186,-81
78:69:2e:de:ae:54,2804.893401,-86
7d:00:82:53:61:25,2804.985614,-83
43:ab:72:13:50:d6,2805.035606,-82
53:29:e6:e3:65:69,2805.041576,-85
66:fe:78:47:45:f9,2805.054847,-79
78:f4:32:4c:9c:80,2805.106134,-80
6a:19:dc:ac:7d:f3,2805.122934,-86
6e:ea:4f:c9:3f:64,2805.139555,-72
7f:9f:71:ad:34:52,2805.230944,-76
43:ab:72:13:50:d6,2805.270787,-82
40:ff:26:e8:87:3b,2805.29715,-80
41:09:3a:35:83:01,2805.342279,-78
39:a0:8a:34:ca:27,2805.36042,-73
43:7a:a0:20:46:91,2805.395877,-78
5f:42:f7:92:20:47,2805.409557,-77
44:e5:08:5f:71:77,2805.434357,-78
71:a1:bf:58:1a:ff,2805.448228,-81
78:69:2e:de:ae:54,2805.470927,-85
52:14:ea:df:22:de,2805.533657,-82
39:a0:8a:34:ca:27,2805.629957,-74
53:29:e6:e3:65:69,2805.645512,-77
7d:ae:67:19:51:03,2805.775693,-77
7f:0c:de:fc:20:e2,2805.808288,-83
52:14:ea:df:22:de,2805.813854,-71
78:f4:32:4c:9c:80,2805.971716,-77
6e:ea:4f:c9:3f:64,2806.002033,-77
43:ab:72:13:50:d6,2806.130927,-86
7d:00:82:53:61:25,2806.139508,-72
39:a0:8a:34:ca:27,2806.173587,-71
78:f4:32:4c:9c:80,2806.251025,-81
43:7a:a0:20:46:91,2806.25999,-80
6a:19:dc:ac:7d:f3,2806.27927,-79
78:69:2e:de:ae:54,2806.372123,-74
52:14:ea:df:22:de,2806.386379,-73
66:fe:78:47:45:f9,2806.479873,-82
41:09:3a:35:83:01,2806.485862,-83
5f:42:f7:92:20:47,2806.548556,-81
44:e5:08:5f:71:77,2806.570744,-79
78:69:2e:de:ae:54,2806.640858,-89
7f:9f:71:ad:34:52,2806.659873,-80
52:14:ea:df:22:de,2806.687693,-70
40:ff:26:e8:87:3b,2806.711059,-83
41:09:3a:35:83:01,2806.766438,-76
66:fe:78:47:45:f9,2806.77299,-76
6e:ea:4f:c9:3f:64,2806.860978,-78
7d:ae:67:19:51:03,2806.915708,-70
7f:0c:de:fc:20:e2,2806.96337,-72
7d:00:82:53:61:25,2807.030631,-72
53:29:e6:e3:65:69,2807.049064,-81
78:f4:32:4c:9c:80,2807.103639,-79
71:a1:bf:58:1a:ff,2807.16558,-83
7f:9f:71:ad:34:52,2807.230968,-84
52:14:ea:df:22:de,2807.2538,-73
7d:00:82:53:61:25,2807.278232,-85
40:ff:26:e8:87:3b,2807.28349,-72
43:ab:72:13:50:d6,2807.306642,-86
41:09:3a:35:83:01,2807.3773,-79
43:7a:a0:20:46:91,2807.422282,-77
7f:0c:de:fc:20:e2,2807.534194,-82
41:09:3a:35:83:01,2807.629625,-85
53:29:e6:e3:65:69,2807.6373,-86
43:7a:a0:20:46:91,2807.691129,-85
6e:ea:4f:c9:3f:64,2807.716995,-83
52:14:ea:df:22:de,2807.820332,-89
7f:0c:de:fc:20:e2,2807.82034,-82
66:fe:78:47:45:f9,2807.921256,-71
78:f4:32:4c:9c:80,2807.962875,-80
6e:ea:4f:c9:3f:64,2808.003174,-80
78:69:2e:de:ae:54,2808.044679,-80
7f:9f:71:ad:34:52,2808.087271,-77
7d:00:82:53:61:25,2808.13815,-83
43:7a:a0:20:46:91,2808.270105,-79
5f:42:f7:92:20:47,2808.273478,-84
44:e5:08:5f:71:77,2808.302869,-85
71:a1:bf:58:1a:ff,2808.309348,-83
78:69:2e:de:ae:54,2808.334241,-77
7d:ae:67:19:51:03,2808.345771,-74
52:14:ea:df:22:de,2808.386421,-81
43:ab:72:13:50:d6,2808.426014,-85
40:ff:26:e8:87:3b,2808.433523,-71
5f:42:f7:92:20:47,2808.562156,-83
39:a0:8a:34:ca:27,2808.623943,-72
78:69:2e:de:ae:54,2808.625966,-83
7f:0c:de:fc:20:e2,2808.689225,-91
53:29:e6:e3:65:69,2808.767916,-84
44:e5:08:5f:71:77,2808.865963,-84
39:a0:8a:34:ca:27,2808.893597,-72
78:f4:32:4c:9c:80,2809.098508,-84
6a:19:dc:ac:7d:f3,2809.148015,-83
39:a0:8a:34:ca:27,2809.163106,-72
7d:ae:67:19:51:03,2809.209506,-76
7f:9f:71:ad:34:52,2809.233944,-81
52:14:ea:df:22:de,2809.238955,-73
43:ab:72:13:50:d6,2809.28837,-88
7d:00:82:53:61:25,2809.290629,-80
53:29:e6:e3:65:69,2809.334161,-76
6e:ea:4f:c9:3f:64,2809.437056,-85
40:ff:26:e8:87:3b,2809.583841,-82
43:7a:a0:20:46:91,2809.699794,-75
39:a0:8a:34:ca:27,2809.705616,-71
5f:42:f7:92:20:47,2809.713465,-84
44:e5:08:5f:71:77,2809.715782,-75
71:a1:bf:58:1a:ff,2809.74321,-79
7d:ae:67:19:51:03,2809.778127,-70
7f:9f:71:ad:34:52,2809.807355,-81
52:14:ea:df:22:de,2809.821474,-69
7f:0c:de:fc:20:e2,2809.836715,-79
40:ff:26:e8:87:3b,2809.861019,-86
41:09:3a:35:83:01,2809.910851,-76
66:fe:78:47:45:f9,2809.919793,-82
53:29:e6:e3:65:69,2809.958609,-75
39:a0:8a:34:ca:27,2809.981574,-71
6e:ea:4f:c9:3f:64,2810.013225,-76
52:14:ea:df:22:de,2810.107359,-74
39:a0:8a:34:ca:27,2810.253066,-72
71:a1:bf:58:1a:ff,2810.315661,-86
40:ff:26:e8:87:3b,2810.451071,-83
41:09:3a:35:83:01,2810.477159,-83
53:29:e6:e3:65:69,2810.486622,-89
39:a0:8a:34:ca:27,2810.525621,-71
78:f4:32:4c:9c:80,2810.527436,-80
5f:42:f7:92:20:47,2810.594172,-80
7f:9f:71:ad:34:52,2810.659826,-77
7d:00:82:53:61:25,2810.720798,-78
53:29:e6:e3:65:69,2810.779231,-80
39:a0:8a:34:ca:27,2810.798504,-72
43:7a:a0:20:46:91,2810.8424,-80
7d:ae:67:19:51:03,2810.919197,-73
7d:00:82:53:61:25,2811.007042,-76
78:f4:32:4c:9c:80,2811.113525,-86
71:a1:bf:58:1a:ff,2811.179501,-77
7f:9f:71:ad:34:52,2811.243372,-78
52:14:ea:df:22:de,2811.261489,-74
66:fe:78:47:45:f9,2811.415507,-79
43:7a:a0:20:46:91,2811.445079,-81
78:69:2e:de:ae:54,2811.502973,-77
7f:9f:71:ad:34:52,2811.524777,-72
44:e5:08:5f:71:77,2811.735179,-71
5f:42:f7:92:20:47,2811.754734,-81
6e:ea:4f:c9:3f:64,2811.821336,-79
40:ff:26:e8:87:3b,2811.889194,-81
5f:42:f7:92:20:47,2811.987093,-84
44:e5:08:5f:71:77,2812.007462,-73
6e:ea:4f:c9:3f:64,2812.034874,-80
7d:ae:67:19:51:03,2812.044355,-73
78:69:2e:de:ae:54,2812.078509,-81
52:14:ea:df:22:de,2812.130565,-79
7f:0c:de:fc:20:e2,2812.139183,-83
7d:00:82:53:61:25,2812.158089,-73
53:29:e6:e3:65:69,2812.1967,-76
43:7a:a0:20:46:91,2812.264786,-85
6a:19:dc:ac:7d:f3,2812.281689,-83
